aaaaaaaaaaaaaa
chr2	116587139	116599659	BLOCK_0004391	0	+	0	0	255,0,0
chr2	61791954	61804473	BLOCK_0004392	0	+	0	0	255,0,0
chr2	99959845	99972355	BLOCK_0004393	0	+	0	0	255,0,0
chr2	125280830	125293337	BLOCK_0004394	0	+	0	0	255,0,0
chr2	72372986	72385492	BLOCK_0004395	0	+	0	0	255,0,0
chr2	229778669	229791172	BLOCK_0004396	0	+	0	0	255,0,0
chr2	171158867	171171366	BLOCK_0004397	0	+	0	0	255,0,0
chr2	44935810	44948308	BLOCK_0004398	0	+	0	0	255,0,0
chr2	192982785	192995282	BLOCK_0004399	0	+	0	0	255,0,0
chr2	203606215	203618709	BLOCK_0004400	0	+	0	0	255,0,0
chr2	43542480	43554972	BLOCK_0004401	0	+	0	0	249,22,22
chr2	189017162	189029653	BLOCK_0004402	0	+	0	0	255,0,0
chr2	37538021	37550507	BLOCK_0004403	0	+	0	0	249,22,22
chr2	59061064	59073549	BLOCK_0004404	0	+	0	0	255,0,0
chr2	86168270	86180754	BLOCK_0004405	0	+	0	0	255,0,0
chr2	34697788	34710270	BLOCK_0004406	0	+	0	0	249,22,22
chr2	223691499	223703980	BLOCK_0004407	0	+	0	0	255,0,0
chr2	156574088	156586568	BLOCK_0004408	0	+	0	0	255,0,0
chr2	186219709	186232188	BLOCK_0004409	0	+	0	0	255,0,0
chr2	69111995	69124473	BLOCK_0004410	0	+	0	0	255,0,0
chr2	208017033	208029510	BLOCK_0004411	0	+	0	0	255,0,0
chr2	166555552	166568023	BLOCK_0004412	0	+	0	0	255,0,0
chr2	167768905	167781376	BLOCK_0004413	0	+	0	0	255,0,0
chr2	189755909	189768380	BLOCK_0004414	0	+	0	0	255,0,0
chr2	85592841	85605304	BLOCK_0004415	0	+	0	0	255,0,0
chr2	109661918	109674378	BLOCK_0004416	0	+	0	0	255,0,0
chr2	190118235	190130694	BLOCK_0004417	0	+	0	0	255,0,0
chr2	228002144	228014602	BLOCK_0004418	0	+	0	0	255,0,0
chr2	96243804	96256261	BLOCK_0004419	0	+	0	0	255,0,0
chr2	227566750	227579207	BLOCK_0004420	0	+	0	0	255,0,0
chr2	111722325	111734779	BLOCK_0004421	0	+	0	0	255,0,0
chr2	59239368	59251819	BLOCK_0004422	0	+	0	0	255,0,0
chr2	54972099	54984548	BLOCK_0004423	0	+	0	0	249,22,22
chr2	133317053	133329501	BLOCK_0004424	0	+	0	0	249,22,22
chr2	59865813	59878259	BLOCK_0004425	0	+	0	0	255,0,0
chr2	187001076	187013522	BLOCK_0004426	0	+	0	0	255,0,0
chr2	216492931	216505376	BLOCK_0004427	0	+	0	0	255,0,0
chr2	167548400	167560836	BLOCK_0004428	0	+	0	0	249,22,22
chr2	22892638	22905073	BLOCK_0004429	0	+	0	0	255,0,0
chr2	36057598	36070033	BLOCK_0004430	0	+	0	0	255,0,0
chr2	206455136	206467565	BLOCK_0004431	0	+	0	0	255,0,0
chr2	123266833	123279256	BLOCK_0004432	0	+	0	0	255,0,0
chr2	95329498	95341920	BLOCK_0004433	0	+	0	0	255,0,0
chr2	16554514	16566935	BLOCK_0004434	0	+	0	0	255,0,0
chr2	102148022	102160442	BLOCK_0004435	0	+	0	0	249,22,22
chr2	181518364	181530781	BLOCK_0004436	0	+	0	0	255,0,0
chr2	235136026	235148440	BLOCK_0004437	0	+	0	0	255,0,0
chr2	106714715	106727128	BLOCK_0004438	0	+	0	0	255,0,0
chr2	12999532	13011942	BLOCK_0004439	0	+	0	0	255,0,0
chr2	228365666	228378073	BLOCK_0004440	0	+	0	0	255,0,0
chr2	133968541	133980946	BLOCK_0004441	0	+	0	0	255,0,0
chr2	48779149	48791553	BLOCK_0004442	0	+	0	0	255,0,0
chr2	241587450	241599854	BLOCK_0004443	0	+	0	0	249,22,22
chr2	127795540	127807941	BLOCK_0004444	0	+	0	0	255,0,0
chr2	57316528	57328928	BLOCK_0004445	0	+	0	0	255,0,0
chr2	125054979	125067378	BLOCK_0004446	0	+	0	0	255,0,0
chr2	52703828	52716226	BLOCK_0004447	0	+	0	0	249,22,22
chr2	212231024	212243422	BLOCK_0004448	0	+	0	0	255,0,0
chr2	181812942	181825338	BLOCK_0004449	0	+	0	0	255,0,0
chr2	53474011	53486406	BLOCK_0004450	0	+	0	0	255,0,0
chr2	207823716	207836111	BLOCK_0004451	0	+	0	0	249,22,22
chr2	105475259	105487651	BLOCK_0004452	0	+	0	0	255,0,0
chr2	184510790	184523182	BLOCK_0004453	0	+	0	0	255,0,0
chr2	210673445	210685835	BLOCK_0004454	0	+	0	0	255,0,0
chr2	23270154	23282543	BLOCK_0004455	0	+	0	0	249,22,22
chr2	67802410	67814788	BLOCK_0004456	0	+	0	0	255,0,0
chr2	145045701	145058077	BLOCK_0004457	0	+	0	0	255,0,0
chr2	237784017	237796392	BLOCK_0004458	0	+	0	0	255,0,0
chr2	160992790	161005162	BLOCK_0004459	0	+	0	0	255,0,0
chr2	37202708	37215079	BLOCK_0004460	0	+	0	0	249,22,22
chr2	203582189	203594559	BLOCK_0004461	0	+	0	0	255,0,0
chr2	212281381	212293751	BLOCK_0004462	0	+	0	0	249,22,22
chr2	41262519	41274888	BLOCK_0004463	0	+	0	0	255,0,0
chr2	164579523	164591887	BLOCK_0004464	0	+	0	0	255,0,0
chr2	119507984	119520347	BLOCK_0004465	0	+	0	0	255,0,0
chr2	147301030	147313393	BLOCK_0004466	0	+	0	0	255,0,0
chr2	242130939	242143302	BLOCK_0004467	0	+	0	0	249,22,22
chr2	52251689	52264050	BLOCK_0004468	0	+	0	0	255,0,0
chr2	79341337	79353693	BLOCK_0004469	0	+	0	0	255,0,0
chr2	180999766	181012120	BLOCK_0004470	0	+	0	0	255,0,0
chr2	152292407	152304758	BLOCK_0004471	0	+	0	0	255,0,0
chr2	142026333	142038680	BLOCK_0004472	0	+	0	0	255,0,0
chr2	15310820	15323165	BLOCK_0004473	0	+	0	0	255,0,0
chr2	148108020	148120363	BLOCK_0004474	0	+	0	0	255,0,0
chr2	155561854	155574197	BLOCK_0004475	0	+	0	0	249,22,22
chr2	179349227	179361569	BLOCK_0004476	0	+	0	0	255,0,0
chr2	229085210	229097550	BLOCK_0004477	0	+	0	0	249,22,22
chr2	56102744	56115082	BLOCK_0004478	0	+	0	0	255,0,0
chr2	191129255	191141593	BLOCK_0004479	0	+	0	0	255,0,0
chr2	204570826	204583163	BLOCK_0004480	0	+	0	0	255,0,0
chr2	166402763	166415099	BLOCK_0004481	0	+	0	0	255,0,0
chr2	116884707	116897037	BLOCK_0004482	0	+	0	0	249,22,22
chr2	208091112	208103440	BLOCK_0004483	0	+	0	0	255,0,0
chr2	81267245	81279571	BLOCK_0004484	0	+	0	0	255,0,0
chr2	161341241	161353564	BLOCK_0004485	0	+	0	0	255,0,0
chr2	11471171	11483492	BLOCK_0004486	0	+	0	0	255,0,0
chr2	890918	903237	BLOCK_0004487	0	+	0	0	255,0,0
chr2	168478067	168490386	BLOCK_0004488	0	+	0	0	249,22,22
chr2	202618320	202630638	BLOCK_0004489	0	+	0	0	255,0,0
chr2	104817739	104830056	BLOCK_0004490	0	+	0	0	255,0,0
chr2	121506953	121519268	BLOCK_0004491	0	+	0	0	255,0,0
chr2	20090739	20103051	BLOCK_0004492	0	+	0	0	255,0,0
chr2	54621704	54634013	BLOCK_0004493	0	+	0	0	249,22,22
chr2	62330596	62342905	BLOCK_0004494	0	+	0	0	255,0,0
chr2	141653595	141665902	BLOCK_0004495	0	+	0	0	255,0,0
chr2	112424750	112437055	BLOCK_0004496	0	+	0	0	255,0,0
chr2	150218371	150230671	BLOCK_0004497	0	+	0	0	255,0,0
chr2	202346290	202358589	BLOCK_0004498	0	+	0	0	255,0,0
chr2	205955471	205967770	BLOCK_0004499	0	+	0	0	255,0,0
chr2	241744713	241757007	BLOCK_0004500	0	+	0	0	255,0,0
chr2	33535614	33547906	BLOCK_0004501	0	+	0	0	249,22,22
chr2	9527373	9539663	BLOCK_0004502	0	+	0	0	255,0,0
chr2	108589120	108601410	BLOCK_0004503	0	+	0	0	255,0,0
chr2	43961752	43974040	BLOCK_0004504	0	+	0	0	255,0,0
chr2	22873365	22885651	BLOCK_0004505	0	+	0	0	249,22,22
chr2	66356544	66368830	BLOCK_0004506	0	+	0	0	255,0,0
chr2	43947760	43960043	BLOCK_0004507	0	+	0	0	255,0,0
chr2	82348163	82360446	BLOCK_0004508	0	+	0	0	255,0,0
chr2	82742980	82755262	BLOCK_0004509	0	+	0	0	255,0,0
chr2	149033514	149045796	BLOCK_0004510	0	+	0	0	255,0,0
chr2	71582253	71594534	BLOCK_0004511	0	+	0	0	255,0,0
chr2	66081374	66093654	BLOCK_0004512	0	+	0	0	255,0,0
chr2	238993312	239005586	BLOCK_0004513	0	+	0	0	255,0,0
chr2	238380266	238392538	BLOCK_0004514	0	+	0	0	255,0,0
chr2	60762502	60774773	BLOCK_0004515	0	+	0	0	255,0,0
chr2	114018655	114030925	BLOCK_0004516	0	+	0	0	255,0,0
chr2	118876139	118888405	BLOCK_0004517	0	+	0	0	255,0,0
chr2	64110266	64122530	BLOCK_0004518	0	+	0	0	255,0,0
chr2	21225281	21237544	BLOCK_0004519	0	+	0	0	255,0,0
chr2	144039139	144051398	BLOCK_0004520	0	+	0	0	255,0,0
chr2	873963	886221	BLOCK_0004521	0	+	0	0	249,22,22
chr2	59083542	59095800	BLOCK_0004522	0	+	0	0	255,0,0
chr2	17267057	17279312	BLOCK_0004523	0	+	0	0	255,0,0
chr2	173741524	173753777	BLOCK_0004524	0	+	0	0	255,0,0
chr2	78217421	78229672	BLOCK_0004525	0	+	0	0	255,0,0
chr2	68844379	68856626	BLOCK_0004526	0	+	0	0	255,0,0
chr2	173057200	173069442	BLOCK_0004527	0	+	0	0	249,22,22
chr2	58656718	58668959	BLOCK_0004528	0	+	0	0	255,0,0
chr2	138107683	138119920	BLOCK_0004529	0	+	0	0	255,0,0
chr2	81948355	81960591	BLOCK_0004530	0	+	0	0	255,0,0
chr2	122595009	122607245	BLOCK_0004531	0	+	0	0	249,22,22
chr2	70176443	70188676	BLOCK_0004532	0	+	0	0	255,0,0
chr2	19891741	19903972	BLOCK_0004533	0	+	0	0	255,0,0
chr2	204829887	204842116	BLOCK_0004534	0	+	0	0	249,22,22
chr2	86437551	86449774	BLOCK_0004535	0	+	0	0	255,0,0
chr2	177574919	177587142	BLOCK_0004536	0	+	0	0	255,0,0
chr2	84324021	84336243	BLOCK_0004537	0	+	0	0	255,0,0
chr2	19022725	19034943	BLOCK_0004538	0	+	0	0	255,0,0
chr2	8508404	8520621	BLOCK_0004539	0	+	0	0	255,0,0
chr2	14321201	14333416	BLOCK_0004540	0	+	0	0	255,0,0
chr2	64485553	64497760	BLOCK_0004541	0	+	0	0	255,0,0
chr2	62765272	62777477	BLOCK_0004542	0	+	0	0	255,0,0
chr2	225859396	225871597	BLOCK_0004543	0	+	0	0	255,0,0
chr2	14701238	14713438	BLOCK_0004544	0	+	0	0	255,0,0
chr2	203256255	203268455	BLOCK_0004545	0	+	0	0	255,0,0
chr2	207966850	207979050	BLOCK_0004546	0	+	0	0	255,0,0
chr2	224649171	224661371	BLOCK_0004547	0	+	0	0	255,0,0
chr2	44281965	44294161	BLOCK_0004548	0	+	0	0	255,0,0
chr2	71140312	71152500	BLOCK_0004549	0	+	0	0	255,0,0
chr2	109986294	109998479	BLOCK_0004550	0	+	0	0	255,0,0
chr2	124794044	124806227	BLOCK_0004551	0	+	0	0	255,0,0
chr2	216956668	216968848	BLOCK_0004552	0	+	0	0	255,0,0
chr2	52837305	52849479	BLOCK_0004553	0	+	0	0	249,22,22
chr2	33428050	33440222	BLOCK_0004554	0	+	0	0	249,22,22
chr2	41583244	41595409	BLOCK_0004555	0	+	0	0	249,22,22
chr2	150841768	150853933	BLOCK_0004556	0	+	0	0	255,0,0
chr2	150771545	150783708	BLOCK_0004557	0	+	0	0	255,0,0
chr2	78538367	78550529	BLOCK_0004558	0	+	0	0	255,0,0
chr2	169400939	169413092	BLOCK_0004559	0	+	0	0	255,0,0
chr2	13676374	13688525	BLOCK_0004560	0	+	0	0	249,22,22
chr2	77388083	77400228	BLOCK_0004561	0	+	0	0	255,0,0
chr2	170657914	170670059	BLOCK_0004562	0	+	0	0	255,0,0
chr2	127443958	127456098	BLOCK_0004563	0	+	0	0	249,22,22
chr2	179733011	179745150	BLOCK_0004564	0	+	0	0	255,0,0
chr2	235177804	235189942	BLOCK_0004565	0	+	0	0	255,0,0
chr2	218729865	218742002	BLOCK_0004566	0	+	0	0	255,0,0
chr2	108232687	108244820	BLOCK_0004567	0	+	0	0	255,0,0
chr2	25357237	25369369	BLOCK_0004568	0	+	0	0	255,0,0
chr2	158396999	158409131	BLOCK_0004569	0	+	0	0	255,0,0
chr2	192803308	192815440	BLOCK_0004570	0	+	0	0	255,0,0
chr2	221316160	221328290	BLOCK_0004571	0	+	0	0	255,0,0
chr2	77345888	77358014	BLOCK_0004572	0	+	0	0	249,22,22
chr2	151604023	151616147	BLOCK_0004573	0	+	0	0	255,0,0
chr2	63482146	63494269	BLOCK_0004574	0	+	0	0	255,0,0
chr2	149205993	149218116	BLOCK_0004575	0	+	0	0	255,0,0
chr2	16615530	16627651	BLOCK_0004576	0	+	0	0	255,0,0
chr2	1204796	1216916	BLOCK_0004577	0	+	0	0	255,0,0
chr2	113058769	113070889	BLOCK_0004578	0	+	0	0	255,0,0
chr2	229708541	229720661	BLOCK_0004579	0	+	0	0	255,0,0
chr2	241157601	241169720	BLOCK_0004580	0	+	0	0	255,0,0
chr2	12221688	12233806	BLOCK_0004581	0	+	0	0	255,0,0
chr2	199043041	199055155	BLOCK_0004582	0	+	0	0	255,0,0
chr2	21276962	21289068	BLOCK_0004583	0	+	0	0	255,0,0
chr2	1938138	1950243	BLOCK_0004584	0	+	0	0	255,0,0
chr2	203943168	203955273	BLOCK_0004585	0	+	0	0	255,0,0
chr2	27324724	27336827	BLOCK_0004586	0	+	0	0	249,22,22
chr2	141734772	141746869	BLOCK_0004587	0	+	0	0	255,0,0
chr2	169756930	169769027	BLOCK_0004588	0	+	0	0	255,0,0
chr2	125072198	125084293	BLOCK_0004589	0	+	0	0	255,0,0
chr2	134139793	134151888	BLOCK_0004590	0	+	0	0	255,0,0
chr2	58848896	58860989	BLOCK_0004591	0	+	0	0	249,22,22
chr2	188744807	188756900	BLOCK_0004592	0	+	0	0	255,0,0
chr2	156528184	156540276	BLOCK_0004593	0	+	0	0	255,0,0
chr2	230609149	230621240	BLOCK_0004594	0	+	0	0	249,22,22
chr2	110079336	110091420	BLOCK_0004595	0	+	0	0	255,0,0
chr2	43166503	43178586	BLOCK_0004596	0	+	0	0	249,22,22
chr2	12358883	12370963	BLOCK_0004597	0	+	0	0	255,0,0
chr2	216655518	216667598	BLOCK_0004598	0	+	0	0	255,0,0
chr2	118549296	118561373	BLOCK_0004599	0	+	0	0	255,0,0
chr2	231428122	231440199	BLOCK_0004600	0	+	0	0	249,22,22
chr2	85467875	85479948	BLOCK_0004601	0	+	0	0	255,0,0
chr2	18295363	18307434	BLOCK_0004602	0	+	0	0	255,0,0
chr2	81622699	81634762	BLOCK_0004603	0	+	0	0	255,0,0
chr2	219308144	219320207	BLOCK_0004604	0	+	0	0	255,0,0
chr2	221700416	221712477	BLOCK_0004605	0	+	0	0	255,0,0
chr2	236885536	236897597	BLOCK_0004606	0	+	0	0	255,0,0
chr2	9178639	9190698	BLOCK_0004607	0	+	0	0	255,0,0
chr2	117971354	117983410	BLOCK_0004608	0	+	0	0	249,22,22
chr2	180096561	180108616	BLOCK_0004609	0	+	0	0	255,0,0
chr2	46639626	46651680	BLOCK_0004610	0	+	0	0	255,0,0
chr2	39276957	39289004	BLOCK_0004611	0	+	0	0	255,0,0
chr2	80035372	80047419	BLOCK_0004612	0	+	0	0	255,0,0
chr2	120510888	120522930	BLOCK_0004613	0	+	0	0	255,0,0
chr2	141506721	141518761	BLOCK_0004614	0	+	0	0	255,0,0
chr2	218462399	218474437	BLOCK_0004615	0	+	0	0	255,0,0
chr2	141319687	141331723	BLOCK_0004616	0	+	0	0	255,0,0
chr2	186233366	186245402	BLOCK_0004617	0	+	0	0	255,0,0
chr2	35936159	35948193	BLOCK_0004618	0	+	0	0	255,0,0
chr2	161865144	161877176	BLOCK_0004619	0	+	0	0	249,22,22
chr2	48735255	48747283	BLOCK_0004620	0	+	0	0	255,0,0
chr2	44479778	44491804	BLOCK_0004621	0	+	0	0	249,22,22
chr2	32345563	32357588	BLOCK_0004622	0	+	0	0	255,0,0
chr2	67674042	67686064	BLOCK_0004623	0	+	0	0	255,0,0
chr2	165675166	165687186	BLOCK_0004624	0	+	0	0	255,0,0
chr2	60565274	60577289	BLOCK_0004625	0	+	0	0	255,0,0
chr2	79727686	79739698	BLOCK_0004626	0	+	0	0	249,22,22
chr2	158802326	158814337	BLOCK_0004627	0	+	0	0	255,0,0
chr2	36412218	36424227	BLOCK_0004628	0	+	0	0	255,0,0
chr2	120753723	120765732	BLOCK_0004629	0	+	0	0	255,0,0
chr2	57098139	57110146	BLOCK_0004630	0	+	0	0	255,0,0
chr2	204616807	204628810	BLOCK_0004631	0	+	0	0	255,0,0
chr2	80009658	80021659	BLOCK_0004632	0	+	0	0	255,0,0
chr2	120826116	120838117	BLOCK_0004633	0	+	0	0	255,0,0
chr2	73529525	73541524	BLOCK_0004634	0	+	0	0	255,0,0
chr2	153017313	153029310	BLOCK_0004635	0	+	0	0	255,0,0
chr2	132057780	132069774	BLOCK_0004636	0	+	0	0	249,22,22
chr2	111597291	111609283	BLOCK_0004637	0	+	0	0	249,22,22
chr2	65813973	65825964	BLOCK_0004638	0	+	0	0	255,0,0
chr2	54670951	54682941	BLOCK_0004639	0	+	0	0	255,0,0
chr2	60859285	60871274	BLOCK_0004640	0	+	0	0	255,0,0
chr2	30922184	30934168	BLOCK_0004641	0	+	0	0	255,0,0
chr2	47149810	47161789	BLOCK_0004642	0	+	0	0	255,0,0
chr2	52045309	52057287	BLOCK_0004643	0	+	0	0	255,0,0
chr2	220414019	220425996	BLOCK_0004644	0	+	0	0	249,22,22
chr2	218681575	218693550	BLOCK_0004645	0	+	0	0	249,22,22
chr2	68699460	68711433	BLOCK_0004646	0	+	0	0	255,0,0
chr2	222575807	222587780	BLOCK_0004647	0	+	0	0	255,0,0
chr2	182502596	182514567	BLOCK_0004648	0	+	0	0	255,0,0
chr2	117387204	117399169	BLOCK_0004649	0	+	0	0	255,0,0
chr2	168424058	168436020	BLOCK_0004650	0	+	0	0	255,0,0
chr2	146617259	146629218	BLOCK_0004651	0	+	0	0	255,0,0
chr2	221131015	221142974	BLOCK_0004652	0	+	0	0	255,0,0
chr2	22826752	22838710	BLOCK_0004653	0	+	0	0	255,0,0
chr2	85737960	85749918	BLOCK_0004654	0	+	0	0	255,0,0
chr2	211344114	211356071	BLOCK_0004655	0	+	0	0	249,22,22
chr2	118492047	118503999	BLOCK_0004656	0	+	0	0	255,0,0
chr2	232063578	232075528	BLOCK_0004657	0	+	0	0	255,0,0
chr2	223060072	223072019	BLOCK_0004658	0	+	0	0	255,0,0
chr2	41085048	41096993	BLOCK_0004659	0	+	0	0	255,0,0
chr2	125360152	125372088	BLOCK_0004660	0	+	0	0	255,0,0
chr2	40220668	40232602	BLOCK_0004661	0	+	0	0	255,0,0
chr2	2802619	2814551	BLOCK_0004662	0	+	0	0	255,0,0
chr2	209519580	209531512	BLOCK_0004663	0	+	0	0	255,0,0
chr2	5602284	5614214	BLOCK_0004664	0	+	0	0	255,0,0
chr2	181030441	181042370	BLOCK_0004665	0	+	0	0	255,0,0
chr2	55258704	55270629	BLOCK_0004666	0	+	0	0	255,0,0
chr2	129688698	129700617	BLOCK_0004667	0	+	0	0	255,0,0
chr2	142776078	142787997	BLOCK_0004668	0	+	0	0	255,0,0
chr2	237411323	237423242	BLOCK_0004669	0	+	0	0	255,0,0
chr2	45009997	45021911	BLOCK_0004670	0	+	0	0	255,0,0
chr2	184792340	184804254	BLOCK_0004671	0	+	0	0	255,0,0
chr2	170939679	170951592	BLOCK_0004672	0	+	0	0	249,22,22
chr2	242646350	242658262	BLOCK_0004673	0	+	0	0	249,22,22
chr2	141986284	141998194	BLOCK_0004674	0	+	0	0	249,22,22
chr2	203211385	203223295	BLOCK_0004675	0	+	0	0	255,0,0
chr2	210661179	210673089	BLOCK_0004676	0	+	0	0	255,0,0
chr2	169978413	169990322	BLOCK_0004677	0	+	0	0	255,0,0
chr2	162918071	162929979	BLOCK_0004678	0	+	0	0	255,0,0
chr2	210131266	210143171	BLOCK_0004679	0	+	0	0	249,22,22
chr2	13054617	13066520	BLOCK_0004680	0	+	0	0	255,0,0
chr2	40137448	40149351	BLOCK_0004681	0	+	0	0	255,0,0
chr2	168800319	168812218	BLOCK_0004682	0	+	0	0	255,0,0
chr2	161393202	161405100	BLOCK_0004683	0	+	0	0	255,0,0
chr2	95604114	95616009	BLOCK_0004684	0	+	0	0	255,0,0
chr2	202115828	202127717	BLOCK_0004685	0	+	0	0	255,0,0
chr2	211316013	211327901	BLOCK_0004686	0	+	0	0	255,0,0
chr2	104715686	104727571	BLOCK_0004687	0	+	0	0	249,22,22
chr2	181408734	181420615	BLOCK_0004688	0	+	0	0	255,0,0
chr2	132432828	132444708	BLOCK_0004689	0	+	0	0	255,0,0
chr2	203061100	203072980	BLOCK_0004690	0	+	0	0	255,0,0
chr2	104930232	104942109	BLOCK_0004691	0	+	0	0	255,0,0
chr2	29030006	29041877	BLOCK_0004692	0	+	0	0	255,0,0
chr2	50651597	50663465	BLOCK_0004693	0	+	0	0	255,0,0
chr2	13393733	13405600	BLOCK_0004694	0	+	0	0	255,0,0
chr2	133877764	133889631	BLOCK_0004695	0	+	0	0	249,22,22
chr2	188650131	188661994	BLOCK_0004696	0	+	0	0	255,0,0
chr2	222033115	222044974	BLOCK_0004697	0	+	0	0	255,0,0
chr2	12895592	12907447	BLOCK_0004698	0	+	0	0	255,0,0
chr2	119205436	119217288	BLOCK_0004699	0	+	0	0	255,0,0
chr2	130233880	130245730	BLOCK_0004700	0	+	0	0	249,22,22
chr2	97496473	97508320	BLOCK_0004701	0	+	0	0	255,0,0
chr2	238648992	238660839	BLOCK_0004702	0	+	0	0	255,0,0
chr2	80272261	80284107	BLOCK_0004703	0	+	0	0	255,0,0
chr2	34481918	34493760	BLOCK_0004704	0	+	0	0	255,0,0
chr2	192040322	192052164	BLOCK_0004705	0	+	0	0	255,0,0
chr2	210990457	211002298	BLOCK_0004706	0	+	0	0	255,0,0
chr2	183450923	183462762	BLOCK_0004707	0	+	0	0	255,0,0
chr2	79597559	79609396	BLOCK_0004708	0	+	0	0	255,0,0
chr2	161356971	161368808	BLOCK_0004709	0	+	0	0	255,0,0
chr2	112882925	112894760	BLOCK_0004710	0	+	0	0	255,0,0
chr2	59225799	59237632	BLOCK_0004711	0	+	0	0	249,22,22
chr2	201214071	201225902	BLOCK_0004712	0	+	0	0	255,0,0
chr2	82510902	82522732	BLOCK_0004713	0	+	0	0	255,0,0
chr2	17754769	17766598	BLOCK_0004714	0	+	0	0	255,0,0
chr2	229114668	229126497	BLOCK_0004715	0	+	0	0	255,0,0
chr2	44495845	44507673	BLOCK_0004716	0	+	0	0	249,22,22
chr2	208478055	208489879	BLOCK_0004717	0	+	0	0	255,0,0
chr2	85750853	85762675	BLOCK_0004718	0	+	0	0	255,0,0
chr2	77303564	77315383	BLOCK_0004719	0	+	0	0	255,0,0
chr2	217749871	217761683	BLOCK_0004720	0	+	0	0	255,0,0
chr2	55320173	55331982	BLOCK_0004721	0	+	0	0	255,0,0
chr2	76168980	76180788	BLOCK_0004722	0	+	0	0	249,22,22
chr2	165994028	166005830	BLOCK_0004723	0	+	0	0	255,0,0
chr2	169298944	169310738	BLOCK_0004724	0	+	0	0	255,0,0
chr2	173937714	173949508	BLOCK_0004725	0	+	0	0	249,22,22
chr2	64017586	64029377	BLOCK_0004726	0	+	0	0	255,0,0
chr2	77883947	77895736	BLOCK_0004727	0	+	0	0	255,0,0
chr2	38658745	38670529	BLOCK_0004728	0	+	0	0	255,0,0
chr2	166718377	166730160	BLOCK_0004729	0	+	0	0	249,22,22
chr2	107411613	107423395	BLOCK_0004730	0	+	0	0	255,0,0
chr2	110872851	110884627	BLOCK_0004731	0	+	0	0	255,0,0
chr2	115359853	115371629	BLOCK_0004732	0	+	0	0	255,0,0
chr2	28156640	28168415	BLOCK_0004733	0	+	0	0	255,0,0
chr2	154226249	154238024	BLOCK_0004734	0	+	0	0	255,0,0
chr2	71420111	71431885	BLOCK_0004735	0	+	0	0	249,22,22
chr2	40654022	40665795	BLOCK_0004736	0	+	0	0	249,22,22
chr2	102663823	102675594	BLOCK_0004737	0	+	0	0	255,0,0
chr2	138043038	138054808	BLOCK_0004738	0	+	0	0	255,0,0
chr2	202633582	202645351	BLOCK_0004739	0	+	0	0	255,0,0
chr2	136754183	136765951	BLOCK_0004740	0	+	0	0	255,0,0
chr2	216719460	216731228	BLOCK_0004741	0	+	0	0	255,0,0
chr2	48653703	48665470	BLOCK_0004742	0	+	0	0	255,0,0
chr2	115045896	115057663	BLOCK_0004743	0	+	0	0	255,0,0
chr2	49048993	49060759	BLOCK_0004744	0	+	0	0	255,0,0
chr2	98819612	98831378	BLOCK_0004745	0	+	0	0	249,22,22
chr2	216759949	216771713	BLOCK_0004746	0	+	0	0	255,0,0
chr2	228568733	228580496	BLOCK_0004747	0	+	0	0	255,0,0
chr2	235832253	235844013	BLOCK_0004748	0	+	0	0	255,0,0
chr2	78526026	78537784	BLOCK_0004749	0	+	0	0	255,0,0
chr2	30062820	30074569	BLOCK_0004750	0	+	0	0	255,0,0
chr2	161123251	161135000	BLOCK_0004751	0	+	0	0	255,0,0
chr2	101370474	101382221	BLOCK_0004752	0	+	0	0	255,0,0
chr2	144344650	144356396	BLOCK_0004753	0	+	0	0	249,22,22
chr2	103064264	103076001	BLOCK_0004754	0	+	0	0	255,0,0
chr2	171745442	171757177	BLOCK_0004755	0	+	0	0	255,0,0
chr2	9332735	9344466	BLOCK_0004756	0	+	0	0	255,0,0
chr2	61964563	61976292	BLOCK_0004757	0	+	0	0	255,0,0
chr2	14680038	14691766	BLOCK_0004758	0	+	0	0	249,22,22
chr2	46927863	46939588	BLOCK_0004759	0	+	0	0	255,0,0
chr2	75323267	75334988	BLOCK_0004760	0	+	0	0	255,0,0
chr2	134592866	134604587	BLOCK_0004761	0	+	0	0	255,0,0
chr2	26717641	26729359	BLOCK_0004762	0	+	0	0	255,0,0
chr2	220441405	220453123	BLOCK_0004763	0	+	0	0	255,0,0
chr2	241113670	241125384	BLOCK_0004764	0	+	0	0	243,45,45
chr2	49075745	49087450	BLOCK_0004765	0	+	0	0	255,0,0
chr2	28801894	28813596	BLOCK_0004766	0	+	0	0	255,0,0
chr2	53697838	53709536	BLOCK_0004767	0	+	0	0	255,0,0
chr2	188907395	188919091	BLOCK_0004768	0	+	0	0	255,0,0
chr2	88371441	88383136	BLOCK_0004769	0	+	0	0	255,0,0
chr2	48150587	48162280	BLOCK_0004770	0	+	0	0	255,0,0
chr2	100353368	100365061	BLOCK_0004771	0	+	0	0	255,0,0
chr2	37928851	37940542	BLOCK_0004772	0	+	0	0	255,0,0
chr2	42725054	42736742	BLOCK_0004773	0	+	0	0	255,0,0
chr2	153245935	153257617	BLOCK_0004774	0	+	0	0	255,0,0
chr2	135517106	135528787	BLOCK_0004775	0	+	0	0	255,0,0
chr2	33072139	33083818	BLOCK_0004776	0	+	0	0	255,0,0
chr2	190798570	190810247	BLOCK_0004777	0	+	0	0	255,0,0
chr2	219796436	219808113	BLOCK_0004778	0	+	0	0	255,0,0
