aaaaaaaaaaaa
chr1	247803067	247808322	BLOCK_0009634	0	+	0	0	255,0,0
chr1	183765059	183770313	BLOCK_0009635	0	+	0	0	255,0,0
chr1	231969138	231974391	BLOCK_0009636	0	+	0	0	255,0,0
chr1	160072697	160077948	BLOCK_0009637	0	+	0	0	255,0,0
chr1	240919636	240924887	BLOCK_0009638	0	+	0	0	255,0,0
chr1	4967159	4972409	BLOCK_0009639	0	+	0	0	255,0,0
chr1	20117992	20123241	BLOCK_0009640	0	+	0	0	255,0,0
chr1	180810233	180815481	BLOCK_0009641	0	+	0	0	255,0,0
chr1	89520574	89525820	BLOCK_0009642	0	+	0	0	255,0,0
chr1	55522674	55527918	BLOCK_0009643	0	+	0	0	255,0,0
chr1	109080213	109085457	BLOCK_0009644	0	+	0	0	255,0,0
chr1	200033302	200038545	BLOCK_0009645	0	+	0	0	255,0,0
chr1	22470407	22475649	BLOCK_0009646	0	+	0	0	255,0,0
chr1	10218377	10223618	BLOCK_0009647	0	+	0	0	255,0,0
chr1	54036317	54041558	BLOCK_0009648	0	+	0	0	255,0,0
chr1	86113346	86118587	BLOCK_0009649	0	+	0	0	255,0,0
chr1	221550092	221555332	BLOCK_0009650	0	+	0	0	255,0,0
chr1	181026558	181031797	BLOCK_0009651	0	+	0	0	255,0,0
chr1	240075733	240080972	BLOCK_0009652	0	+	0	0	255,0,0
chr1	80890163	80895401	BLOCK_0009653	0	+	0	0	255,0,0
chr1	86134679	86139917	BLOCK_0009654	0	+	0	0	255,0,0
chr1	162206760	162211998	BLOCK_0009655	0	+	0	0	255,0,0
chr1	201913289	201918527	BLOCK_0009656	0	+	0	0	255,0,0
chr1	240710858	240716095	BLOCK_0009657	0	+	0	0	255,0,0
chr1	19189759	19194995	BLOCK_0009658	0	+	0	0	255,0,0
chr1	40079252	40084488	BLOCK_0009659	0	+	0	0	255,0,0
chr1	168300075	168305311	BLOCK_0009660	0	+	0	0	255,0,0
chr1	85981896	85987130	BLOCK_0009661	0	+	0	0	255,0,0
chr1	101690270	101695503	BLOCK_0009662	0	+	0	0	255,0,0
chr1	236340980	236346213	BLOCK_0009663	0	+	0	0	255,0,0
chr1	245558149	245563382	BLOCK_0009664	0	+	0	0	255,0,0
chr1	42071132	42076364	BLOCK_0009665	0	+	0	0	255,0,0
chr1	91151651	91156882	BLOCK_0009666	0	+	0	0	255,0,0
chr1	92091481	92096712	BLOCK_0009667	0	+	0	0	255,0,0
chr1	46593044	46598273	BLOCK_0009668	0	+	0	0	255,0,0
chr1	164794582	164799811	BLOCK_0009669	0	+	0	0	255,0,0
chr1	209819597	209824826	BLOCK_0009670	0	+	0	0	255,0,0
chr1	238014388	238019617	BLOCK_0009671	0	+	0	0	255,0,0
chr1	120526982	120532209	BLOCK_0009672	0	+	0	0	255,0,0
chr1	186179396	186184623	BLOCK_0009673	0	+	0	0	255,0,0
chr1	103159575	103164801	BLOCK_0009674	0	+	0	0	255,0,0
chr1	116569080	116574306	BLOCK_0009675	0	+	0	0	255,0,0
chr1	117910682	117915907	BLOCK_0009676	0	+	0	0	255,0,0
chr1	217714458	217719683	BLOCK_0009677	0	+	0	0	255,0,0
chr1	42190988	42196212	BLOCK_0009678	0	+	0	0	255,0,0
chr1	62079238	62084461	BLOCK_0009679	0	+	0	0	255,0,0
chr1	212954231	212959454	BLOCK_0009680	0	+	0	0	255,0,0
chr1	160581899	160587121	BLOCK_0009681	0	+	0	0	255,0,0
chr1	36488199	36493420	BLOCK_0009682	0	+	0	0	255,0,0
chr1	62679226	62684447	BLOCK_0009683	0	+	0	0	255,0,0
chr1	21882070	21887290	BLOCK_0009684	0	+	0	0	255,0,0
chr1	44841272	44846492	BLOCK_0009685	0	+	0	0	255,0,0
chr1	54604553	54609773	BLOCK_0009686	0	+	0	0	255,0,0
chr1	4217222	4222441	BLOCK_0009687	0	+	0	0	255,0,0
chr1	80987189	80992406	BLOCK_0009688	0	+	0	0	255,0,0
chr1	236403250	236408467	BLOCK_0009689	0	+	0	0	255,0,0
chr1	203377853	203383069	BLOCK_0009690	0	+	0	0	255,0,0
chr1	169019540	169024755	BLOCK_0009691	0	+	0	0	255,0,0
chr1	105698163	105703377	BLOCK_0009692	0	+	0	0	255,0,0
chr1	109720385	109725599	BLOCK_0009693	0	+	0	0	255,0,0
chr1	167057247	167062461	BLOCK_0009694	0	+	0	0	255,0,0
chr1	181686749	181691962	BLOCK_0009695	0	+	0	0	255,0,0
chr1	182766498	182771711	BLOCK_0009696	0	+	0	0	255,0,0
chr1	180127748	180132960	BLOCK_0009697	0	+	0	0	255,0,0
chr1	198665437	198670648	BLOCK_0009698	0	+	0	0	255,0,0
chr1	12319994	12325204	BLOCK_0009699	0	+	0	0	255,0,0
chr1	55556916	55562125	BLOCK_0009700	0	+	0	0	255,0,0
chr1	241150317	241155526	BLOCK_0009701	0	+	0	0	255,0,0
chr1	4700798	4706006	BLOCK_0009702	0	+	0	0	255,0,0
chr1	162814549	162819757	BLOCK_0009703	0	+	0	0	255,0,0
chr1	171050910	171056117	BLOCK_0009704	0	+	0	0	255,0,0
chr1	3562956	3568162	BLOCK_0009705	0	+	0	0	255,0,0
chr1	31044643	31049848	BLOCK_0009706	0	+	0	0	255,0,0
chr1	112417356	112422561	BLOCK_0009707	0	+	0	0	255,0,0
chr1	189535684	189540889	BLOCK_0009708	0	+	0	0	255,0,0
chr1	71698766	71703970	BLOCK_0009709	0	+	0	0	255,0,0
chr1	208883147	208888351	BLOCK_0009710	0	+	0	0	255,0,0
chr1	230203293	230208497	BLOCK_0009711	0	+	0	0	255,0,0
chr1	94448509	94453712	BLOCK_0009712	0	+	0	0	255,0,0
chr1	168238710	168243913	BLOCK_0009713	0	+	0	0	255,0,0
chr1	111016758	111021960	BLOCK_0009714	0	+	0	0	255,0,0
chr1	230314954	230320156	BLOCK_0009715	0	+	0	0	255,0,0
chr1	81675651	81680852	BLOCK_0009716	0	+	0	0	255,0,0
chr1	2206444	2211644	BLOCK_0009717	0	+	0	0	255,0,0
chr1	114265928	114271128	BLOCK_0009718	0	+	0	0	255,0,0
chr1	223638704	223643904	BLOCK_0009719	0	+	0	0	255,0,0
chr1	242434137	242439335	BLOCK_0009720	0	+	0	0	255,0,0
chr1	33985833	33991028	BLOCK_0009721	0	+	0	0	255,0,0
chr1	34247946	34253141	BLOCK_0009722	0	+	0	0	255,0,0
chr1	246777036	246782231	BLOCK_0009723	0	+	0	0	255,0,0
chr1	30215072	30220266	BLOCK_0009724	0	+	0	0	255,0,0
chr1	41952246	41957439	BLOCK_0009725	0	+	0	0	255,0,0
chr1	166503560	166508753	BLOCK_0009726	0	+	0	0	255,0,0
chr1	187986322	187991513	BLOCK_0009727	0	+	0	0	255,0,0
chr1	64294072	64299260	BLOCK_0009728	0	+	0	0	255,0,0
chr1	20030463	20035649	BLOCK_0009729	0	+	0	0	255,0,0
chr1	40658546	40663732	BLOCK_0009730	0	+	0	0	255,0,0
chr1	12575444	12580629	BLOCK_0009731	0	+	0	0	255,0,0
chr1	91736870	91742055	BLOCK_0009732	0	+	0	0	255,0,0
chr1	228694292	228699477	BLOCK_0009733	0	+	0	0	255,0,0
chr1	226506671	226511855	BLOCK_0009734	0	+	0	0	255,0,0
chr1	8913612	8918795	BLOCK_0009735	0	+	0	0	255,0,0
chr1	69627731	69632914	BLOCK_0009736	0	+	0	0	255,0,0
chr1	144607430	144612613	BLOCK_0009737	0	+	0	0	255,0,0
chr1	243355772	243360954	BLOCK_0009738	0	+	0	0	255,0,0
chr1	4926174	4931354	BLOCK_0009739	0	+	0	0	255,0,0
chr1	44809445	44814625	BLOCK_0009740	0	+	0	0	255,0,0
chr1	77820817	77825996	BLOCK_0009741	0	+	0	0	255,0,0
chr1	109693102	109698281	BLOCK_0009742	0	+	0	0	255,0,0
chr1	201345487	201350666	BLOCK_0009743	0	+	0	0	255,0,0
chr1	4575522	4580700	BLOCK_0009744	0	+	0	0	255,0,0
chr1	96504076	96509254	BLOCK_0009745	0	+	0	0	255,0,0
chr1	101306485	101311662	BLOCK_0009746	0	+	0	0	255,0,0
chr1	80095008	80100184	BLOCK_0009747	0	+	0	0	255,0,0
chr1	146325485	146330661	BLOCK_0009748	0	+	0	0	255,0,0
chr1	242146145	242151321	BLOCK_0009749	0	+	0	0	255,0,0
chr1	247616446	247621622	BLOCK_0009750	0	+	0	0	255,0,0
chr1	42182303	42187478	BLOCK_0009751	0	+	0	0	255,0,0
chr1	57686976	57692150	BLOCK_0009752	0	+	0	0	255,0,0
chr1	246465518	246470691	BLOCK_0009753	0	+	0	0	255,0,0
chr1	203317708	203322879	BLOCK_0009754	0	+	0	0	255,0,0
chr1	106926597	106931767	BLOCK_0009755	0	+	0	0	255,0,0
chr1	145130022	145135192	BLOCK_0009756	0	+	0	0	255,0,0
chr1	205348045	205353215	BLOCK_0009757	0	+	0	0	255,0,0
chr1	216079479	216084648	BLOCK_0009758	0	+	0	0	255,0,0
chr1	217365569	217370738	BLOCK_0009759	0	+	0	0	255,0,0
chr1	237662696	237667865	BLOCK_0009760	0	+	0	0	255,0,0
chr1	105148930	105154098	BLOCK_0009761	0	+	0	0	255,0,0
chr1	154703725	154708893	BLOCK_0009762	0	+	0	0	255,0,0
chr1	167584834	167590001	BLOCK_0009763	0	+	0	0	255,0,0
chr1	244490822	244495989	BLOCK_0009764	0	+	0	0	255,0,0
chr1	110204740	110209906	BLOCK_0009765	0	+	0	0	255,0,0
chr1	66460513	66465678	BLOCK_0009766	0	+	0	0	255,0,0
chr1	114671864	114677029	BLOCK_0009767	0	+	0	0	255,0,0
chr1	115316158	115321323	BLOCK_0009768	0	+	0	0	255,0,0
chr1	215220345	215225510	BLOCK_0009769	0	+	0	0	255,0,0
chr1	175826932	175832094	BLOCK_0009770	0	+	0	0	249,22,22
chr1	67760140	67765301	BLOCK_0009771	0	+	0	0	255,0,0
chr1	173292903	173298064	BLOCK_0009772	0	+	0	0	255,0,0
chr1	184931029	184936189	BLOCK_0009773	0	+	0	0	255,0,0
chr1	54966490	54971649	BLOCK_0009774	0	+	0	0	255,0,0
chr1	236157433	236162592	BLOCK_0009775	0	+	0	0	255,0,0
chr1	46996266	47001423	BLOCK_0009776	0	+	0	0	255,0,0
chr1	4474856	4480012	BLOCK_0009777	0	+	0	0	255,0,0
chr1	18212707	18217863	BLOCK_0009778	0	+	0	0	255,0,0
chr1	57852235	57857390	BLOCK_0009779	0	+	0	0	255,0,0
chr1	21728496	21733650	BLOCK_0009780	0	+	0	0	255,0,0
chr1	57768143	57773296	BLOCK_0009781	0	+	0	0	255,0,0
chr1	88260539	88265692	BLOCK_0009782	0	+	0	0	255,0,0
chr1	119272779	119277932	BLOCK_0009783	0	+	0	0	255,0,0
chr1	232692908	232698060	BLOCK_0009784	0	+	0	0	255,0,0
chr1	161976473	161981624	BLOCK_0009785	0	+	0	0	255,0,0
chr1	76389000	76394150	BLOCK_0009786	0	+	0	0	255,0,0
chr1	226794525	226799675	BLOCK_0009787	0	+	0	0	255,0,0
chr1	214259082	214264230	BLOCK_0009788	0	+	0	0	255,0,0
chr1	15391576	15396723	BLOCK_0009789	0	+	0	0	255,0,0
chr1	28870646	28875793	BLOCK_0009790	0	+	0	0	255,0,0
chr1	162329905	162335052	BLOCK_0009791	0	+	0	0	255,0,0
chr1	50482476	50487621	BLOCK_0009792	0	+	0	0	255,0,0
chr1	68756399	68761544	BLOCK_0009793	0	+	0	0	255,0,0
chr1	220974589	220979734	BLOCK_0009794	0	+	0	0	255,0,0
chr1	117178641	117183783	BLOCK_0009795	0	+	0	0	255,0,0
chr1	103731212	103736353	BLOCK_0009796	0	+	0	0	255,0,0
chr1	158020983	158026124	BLOCK_0009797	0	+	0	0	255,0,0
chr1	3742179	3747319	BLOCK_0009798	0	+	0	0	255,0,0
chr1	41398439	41403579	BLOCK_0009799	0	+	0	0	255,0,0
chr1	119958862	119964002	BLOCK_0009800	0	+	0	0	255,0,0
chr1	80460149	80465288	BLOCK_0009801	0	+	0	0	255,0,0
chr1	24156891	24162026	BLOCK_0009802	0	+	0	0	255,0,0
chr1	39135474	39140609	BLOCK_0009803	0	+	0	0	255,0,0
chr1	88435931	88441066	BLOCK_0009804	0	+	0	0	255,0,0
chr1	111137676	111142811	BLOCK_0009805	0	+	0	0	255,0,0
chr1	164533091	164538226	BLOCK_0009806	0	+	0	0	255,0,0
chr1	178901190	178906325	BLOCK_0009807	0	+	0	0	255,0,0
chr1	194109468	194114603	BLOCK_0009808	0	+	0	0	255,0,0
chr1	12650069	12655203	BLOCK_0009809	0	+	0	0	255,0,0
chr1	90580982	90586116	BLOCK_0009810	0	+	0	0	255,0,0
chr1	10903598	10908731	BLOCK_0009811	0	+	0	0	255,0,0
chr1	21996848	22001981	BLOCK_0009812	0	+	0	0	255,0,0
chr1	155581311	155586444	BLOCK_0009813	0	+	0	0	255,0,0
chr1	5936304	5941435	BLOCK_0009814	0	+	0	0	255,0,0
chr1	237672562	237677693	BLOCK_0009815	0	+	0	0	255,0,0
chr1	11852110	11857240	BLOCK_0009816	0	+	0	0	255,0,0
chr1	43482531	43487661	BLOCK_0009817	0	+	0	0	255,0,0
chr1	165174959	165180089	BLOCK_0009818	0	+	0	0	255,0,0
chr1	223151523	223156653	BLOCK_0009819	0	+	0	0	255,0,0
chr1	242558878	242564007	BLOCK_0009820	0	+	0	0	255,0,0
chr1	237486779	237491903	BLOCK_0009821	0	+	0	0	255,0,0
chr1	172826163	172831286	BLOCK_0009822	0	+	0	0	255,0,0
chr1	163603466	163608588	BLOCK_0009823	0	+	0	0	255,0,0
chr1	25409642	25414761	BLOCK_0009824	0	+	0	0	255,0,0
chr1	193277764	193282883	BLOCK_0009825	0	+	0	0	255,0,0
chr1	112692148	112697266	BLOCK_0009826	0	+	0	0	255,0,0
chr1	113927563	113932681	BLOCK_0009827	0	+	0	0	255,0,0
chr1	47922978	47928095	BLOCK_0009828	0	+	0	0	255,0,0
chr1	74825877	74830993	BLOCK_0009829	0	+	0	0	255,0,0
chr1	117741040	117746156	BLOCK_0009830	0	+	0	0	255,0,0
chr1	243365196	243370312	BLOCK_0009831	0	+	0	0	255,0,0
chr1	98852924	98858039	BLOCK_0009832	0	+	0	0	255,0,0
chr1	151946449	151951563	BLOCK_0009833	0	+	0	0	255,0,0
chr1	201429085	201434199	BLOCK_0009834	0	+	0	0	255,0,0
chr1	241808411	241813525	BLOCK_0009835	0	+	0	0	255,0,0
chr1	156799868	156804981	BLOCK_0009836	0	+	0	0	255,0,0
chr1	10060516	10065627	BLOCK_0009837	0	+	0	0	255,0,0
chr1	22321305	22326416	BLOCK_0009838	0	+	0	0	255,0,0
chr1	63510572	63515682	BLOCK_0009839	0	+	0	0	249,22,22
chr1	175979592	175984702	BLOCK_0009840	0	+	0	0	255,0,0
chr1	167094100	167099209	BLOCK_0009841	0	+	0	0	255,0,0
chr1	39756944	39762052	BLOCK_0009842	0	+	0	0	255,0,0
chr1	88410647	88415752	BLOCK_0009843	0	+	0	0	255,0,0
chr1	175561612	175566717	BLOCK_0009844	0	+	0	0	255,0,0
chr1	3448489	3453592	BLOCK_0009845	0	+	0	0	255,0,0
chr1	47996231	48001334	BLOCK_0009846	0	+	0	0	255,0,0
chr1	246882491	246887594	BLOCK_0009847	0	+	0	0	255,0,0
chr1	40757993	40763095	BLOCK_0009848	0	+	0	0	255,0,0
chr1	204967186	204972288	BLOCK_0009849	0	+	0	0	255,0,0
chr1	238472076	238477178	BLOCK_0009850	0	+	0	0	255,0,0
chr1	108511372	108516472	BLOCK_0009851	0	+	0	0	255,0,0
chr1	24898375	24903474	BLOCK_0009852	0	+	0	0	255,0,0
chr1	160101433	160106531	BLOCK_0009853	0	+	0	0	255,0,0
chr1	26671578	26676673	BLOCK_0009854	0	+	0	0	255,0,0
chr1	100855298	100860392	BLOCK_0009855	0	+	0	0	255,0,0
chr1	61338495	61343587	BLOCK_0009856	0	+	0	0	255,0,0
chr1	94638439	94643531	BLOCK_0009857	0	+	0	0	255,0,0
chr1	101722623	101727715	BLOCK_0009858	0	+	0	0	255,0,0
chr1	796767	801858	BLOCK_0009859	0	+	0	0	255,0,0
chr1	88868236	88873327	BLOCK_0009860	0	+	0	0	255,0,0
chr1	100880328	100885419	BLOCK_0009861	0	+	0	0	255,0,0
chr1	102926563	102931654	BLOCK_0009862	0	+	0	0	255,0,0
chr1	209088728	209093819	BLOCK_0009863	0	+	0	0	255,0,0
chr1	12841147	12846236	BLOCK_0009864	0	+	0	0	255,0,0
chr1	157977491	157982579	BLOCK_0009865	0	+	0	0	255,0,0
chr1	220063593	220068681	BLOCK_0009866	0	+	0	0	255,0,0
chr1	69515509	69520596	BLOCK_0009867	0	+	0	0	255,0,0
chr1	231850323	231855410	BLOCK_0009868	0	+	0	0	255,0,0
chr1	12187541	12192626	BLOCK_0009869	0	+	0	0	255,0,0
chr1	62277989	62283074	BLOCK_0009870	0	+	0	0	255,0,0
chr1	61777291	61782375	BLOCK_0009871	0	+	0	0	255,0,0
chr1	231839165	231844248	BLOCK_0009872	0	+	0	0	255,0,0
chr1	116810730	116815812	BLOCK_0009873	0	+	0	0	255,0,0
chr1	22291226	22296307	BLOCK_0009874	0	+	0	0	255,0,0
chr1	33195429	33200510	BLOCK_0009875	0	+	0	0	255,0,0
chr1	6197165	6202245	BLOCK_0009876	0	+	0	0	255,0,0
chr1	149083773	149088853	BLOCK_0009877	0	+	0	0	255,0,0
chr1	212627038	212632118	BLOCK_0009878	0	+	0	0	255,0,0
chr1	246213177	246218257	BLOCK_0009879	0	+	0	0	255,0,0
chr1	100807829	100812908	BLOCK_0009880	0	+	0	0	255,0,0
chr1	118977823	118982902	BLOCK_0009881	0	+	0	0	255,0,0
chr1	153612053	153617132	BLOCK_0009882	0	+	0	0	255,0,0
chr1	235071220	235076299	BLOCK_0009883	0	+	0	0	255,0,0
chr1	14145914	14150992	BLOCK_0009884	0	+	0	0	255,0,0
chr1	7466596	7471673	BLOCK_0009885	0	+	0	0	255,0,0
chr1	61138018	61143095	BLOCK_0009886	0	+	0	0	255,0,0
chr1	85351949	85357025	BLOCK_0009887	0	+	0	0	255,0,0
chr1	40925551	40930624	BLOCK_0009888	0	+	0	0	255,0,0
chr1	204551407	204556478	BLOCK_0009889	0	+	0	0	255,0,0
chr1	13889781	13894851	BLOCK_0009890	0	+	0	0	255,0,0
chr1	3773815	3778884	BLOCK_0009891	0	+	0	0	255,0,0
chr1	178893420	178898487	BLOCK_0009892	0	+	0	0	255,0,0
chr1	97456110	97461176	BLOCK_0009893	0	+	0	0	255,0,0
chr1	224079934	224085000	BLOCK_0009894	0	+	0	0	255,0,0
chr1	7316576	7321641	BLOCK_0009895	0	+	0	0	255,0,0
chr1	58460951	58466016	BLOCK_0009896	0	+	0	0	255,0,0
chr1	224097353	224102418	BLOCK_0009897	0	+	0	0	255,0,0
chr1	44835020	44840084	BLOCK_0009898	0	+	0	0	255,0,0
chr1	43725288	43730350	BLOCK_0009899	0	+	0	0	255,0,0
chr1	11799228	11804289	BLOCK_0009900	0	+	0	0	255,0,0
chr1	190483784	190488845	BLOCK_0009901	0	+	0	0	255,0,0
chr1	232147970	232153031	BLOCK_0009902	0	+	0	0	255,0,0
chr1	114768069	114773129	BLOCK_0009903	0	+	0	0	255,0,0
chr1	70332350	70337409	BLOCK_0009904	0	+	0	0	255,0,0
chr1	219649333	219654392	BLOCK_0009905	0	+	0	0	255,0,0
chr1	242101383	242106442	BLOCK_0009906	0	+	0	0	255,0,0
chr1	243856681	243861740	BLOCK_0009907	0	+	0	0	255,0,0
chr1	60933287	60938344	BLOCK_0009908	0	+	0	0	255,0,0
chr1	59100332	59105387	BLOCK_0009909	0	+	0	0	255,0,0
chr1	77069533	77074588	BLOCK_0009910	0	+	0	0	255,0,0
chr1	38133657	38138711	BLOCK_0009911	0	+	0	0	255,0,0
chr1	240832237	240837291	BLOCK_0009912	0	+	0	0	255,0,0
chr1	27405222	27410274	BLOCK_0009913	0	+	0	0	255,0,0
chr1	208636869	208641921	BLOCK_0009914	0	+	0	0	255,0,0
chr1	227118912	227123964	BLOCK_0009915	0	+	0	0	255,0,0
chr1	246304778	246309830	BLOCK_0009916	0	+	0	0	255,0,0
chr1	9072289	9077340	BLOCK_0009917	0	+	0	0	255,0,0
chr1	151185049	151190100	BLOCK_0009918	0	+	0	0	255,0,0
chr1	229293357	229298407	BLOCK_0009919	0	+	0	0	255,0,0
chr1	17199923	17204972	BLOCK_0009920	0	+	0	0	255,0,0
chr1	101146842	101151890	BLOCK_0009921	0	+	0	0	255,0,0
chr1	231304038	231309086	BLOCK_0009922	0	+	0	0	255,0,0
chr1	85903135	85908182	BLOCK_0009923	0	+	0	0	255,0,0
chr1	157479528	157484575	BLOCK_0009924	0	+	0	0	255,0,0
chr1	201896884	201901930	BLOCK_0009925	0	+	0	0	255,0,0
chr1	62671239	62676284	BLOCK_0009926	0	+	0	0	255,0,0
chr1	77444121	77449166	BLOCK_0009927	0	+	0	0	255,0,0
chr1	91759919	91764964	BLOCK_0009928	0	+	0	0	255,0,0
chr1	45056124	45061168	BLOCK_0009929	0	+	0	0	255,0,0
chr1	178567934	178572978	BLOCK_0009930	0	+	0	0	255,0,0
chr1	3838222	3843265	BLOCK_0009931	0	+	0	0	255,0,0
chr1	63959125	63964166	BLOCK_0009932	0	+	0	0	255,0,0
chr1	83825716	83830757	BLOCK_0009933	0	+	0	0	255,0,0
chr1	172456372	172461413	BLOCK_0009934	0	+	0	0	255,0,0
chr1	56901412	56906452	BLOCK_0009935	0	+	0	0	255,0,0
chr1	97024285	97029325	BLOCK_0009936	0	+	0	0	255,0,0
chr1	196066578	196071618	BLOCK_0009937	0	+	0	0	255,0,0
chr1	247570221	247575261	BLOCK_0009938	0	+	0	0	255,0,0
chr1	104999169	105004208	BLOCK_0009939	0	+	0	0	255,0,0
chr1	231177442	231182478	BLOCK_0009940	0	+	0	0	255,0,0
chr1	239943599	239948635	BLOCK_0009941	0	+	0	0	255,0,0
chr1	110491052	110496087	BLOCK_0009942	0	+	0	0	255,0,0
chr1	244806074	244811109	BLOCK_0009943	0	+	0	0	255,0,0
chr1	117200750	117205784	BLOCK_0009944	0	+	0	0	255,0,0
chr1	234881190	234886224	BLOCK_0009945	0	+	0	0	255,0,0
chr1	41668551	41673584	BLOCK_0009946	0	+	0	0	255,0,0
chr1	103916755	103921788	BLOCK_0009947	0	+	0	0	255,0,0
chr1	226676794	226681827	BLOCK_0009948	0	+	0	0	255,0,0
chr1	45006232	45011263	BLOCK_0009949	0	+	0	0	255,0,0
chr1	173646323	173651354	BLOCK_0009950	0	+	0	0	255,0,0
chr1	240241174	240246205	BLOCK_0009951	0	+	0	0	255,0,0
chr1	212290542	212295571	BLOCK_0009952	0	+	0	0	255,0,0
chr1	24466172	24471200	BLOCK_0009953	0	+	0	0	255,0,0
chr1	156373397	156378425	BLOCK_0009954	0	+	0	0	255,0,0
chr1	11747113	11752140	BLOCK_0009955	0	+	0	0	255,0,0
chr1	23574051	23579077	BLOCK_0009956	0	+	0	0	255,0,0
chr1	243220561	243225587	BLOCK_0009957	0	+	0	0	255,0,0
chr1	4654224	4659248	BLOCK_0009958	0	+	0	0	255,0,0
chr1	76866693	76871716	BLOCK_0009959	0	+	0	0	255,0,0
chr1	164729434	164734457	BLOCK_0009960	0	+	0	0	255,0,0
chr1	58918490	58923511	BLOCK_0009961	0	+	0	0	255,0,0
chr1	10157931	10162951	BLOCK_0009962	0	+	0	0	255,0,0
chr1	69318202	69323222	BLOCK_0009963	0	+	0	0	255,0,0
chr1	19399157	19404176	BLOCK_0009964	0	+	0	0	255,0,0
chr1	161159147	161164166	BLOCK_0009965	0	+	0	0	255,0,0
chr1	161377161	161382179	BLOCK_0009966	0	+	0	0	255,0,0
chr1	63519591	63524607	BLOCK_0009967	0	+	0	0	255,0,0
chr1	104571980	104576996	BLOCK_0009968	0	+	0	0	255,0,0
chr1	155745349	155750365	BLOCK_0009969	0	+	0	0	255,0,0
chr1	158358461	158363477	BLOCK_0009970	0	+	0	0	255,0,0
chr1	184297478	184302494	BLOCK_0009971	0	+	0	0	255,0,0
chr1	144474542	144479557	BLOCK_0009972	0	+	0	0	255,0,0
chr1	225646796	225651811	BLOCK_0009973	0	+	0	0	255,0,0
chr1	11006200	11011213	BLOCK_0009974	0	+	0	0	255,0,0
chr1	56432215	56437228	BLOCK_0009975	0	+	0	0	255,0,0
chr1	177080923	177085936	BLOCK_0009976	0	+	0	0	255,0,0
chr1	30664457	30669469	BLOCK_0009977	0	+	0	0	255,0,0
chr1	145725689	145730701	BLOCK_0009978	0	+	0	0	255,0,0
chr1	21963649	21968660	BLOCK_0009979	0	+	0	0	255,0,0
chr1	186957017	186962028	BLOCK_0009980	0	+	0	0	255,0,0
chr1	216642697	216647707	BLOCK_0009981	0	+	0	0	255,0,0
chr1	53336525	53341534	BLOCK_0009982	0	+	0	0	255,0,0
chr1	23449183	23454191	BLOCK_0009983	0	+	0	0	255,0,0
chr1	42054814	42059822	BLOCK_0009984	0	+	0	0	255,0,0
chr1	161650508	161655516	BLOCK_0009985	0	+	0	0	255,0,0
chr1	95515124	95520131	BLOCK_0009986	0	+	0	0	255,0,0
chr1	88171290	88176296	BLOCK_0009987	0	+	0	0	255,0,0
chr1	191622277	191627282	BLOCK_0009988	0	+	0	0	255,0,0
chr1	246314478	246319482	BLOCK_0009989	0	+	0	0	255,0,0
chr1	17343844	17348847	BLOCK_0009990	0	+	0	0	255,0,0
chr1	53104085	53109088	BLOCK_0009991	0	+	0	0	255,0,0
chr1	201102971	201107974	BLOCK_0009992	0	+	0	0	255,0,0
chr1	3158951	3163952	BLOCK_0009993	0	+	0	0	255,0,0
chr1	74796863	74801864	BLOCK_0009994	0	+	0	0	255,0,0
chr1	81357062	81362063	BLOCK_0009995	0	+	0	0	255,0,0
chr1	150717843	150722844	BLOCK_0009996	0	+	0	0	255,0,0
chr1	77998764	78003764	BLOCK_0009997	0	+	0	0	255,0,0
chr1	232371491	232376491	BLOCK_0009998	0	+	0	0	255,0,0
chr1	17529311	17534310	BLOCK_0009999	0	+	0	0	255,0,0
chr1	233476159	233481158	BLOCK_0010000	0	+	0	0	255,0,0
chr1	72084547	72089544	BLOCK_0010001	0	+	0	0	255,0,0
chr1	161038767	161043764	BLOCK_0010002	0	+	0	0	255,0,0
chr1	104474307	104479303	BLOCK_0010003	0	+	0	0	255,0,0
chr1	242512606	242517599	BLOCK_0010004	0	+	0	0	255,0,0
chr1	15353624	15358616	BLOCK_0010005	0	+	0	0	255,0,0
chr1	78303242	78308234	BLOCK_0010006	0	+	0	0	255,0,0
chr1	149142746	149147738	BLOCK_0010007	0	+	0	0	255,0,0
chr1	48547513	48552504	BLOCK_0010008	0	+	0	0	255,0,0
chr1	94162575	94167564	BLOCK_0010009	0	+	0	0	255,0,0
chr1	214394460	214399449	BLOCK_0010010	0	+	0	0	255,0,0
chr1	204422373	204427361	BLOCK_0010011	0	+	0	0	255,0,0
chr1	209938606	209943592	BLOCK_0010012	0	+	0	0	255,0,0
chr1	216730036	216735022	BLOCK_0010013	0	+	0	0	255,0,0
chr1	85029077	85034062	BLOCK_0010014	0	+	0	0	255,0,0
chr1	240112143	240117128	BLOCK_0010015	0	+	0	0	255,0,0
chr1	3623414	3628398	BLOCK_0010016	0	+	0	0	255,0,0
chr1	24053465	24058449	BLOCK_0010017	0	+	0	0	255,0,0
chr1	193692876	193697860	BLOCK_0010018	0	+	0	0	255,0,0
chr1	19673490	19678473	BLOCK_0010019	0	+	0	0	255,0,0
chr1	245362776	245367758	BLOCK_0010020	0	+	0	0	255,0,0
chr1	84736604	84741585	BLOCK_0010021	0	+	0	0	255,0,0
